日期,代码,名称,昨收,今开,最高,最低,现收,总手,金额,涨幅,涨幅比
2007-12-18 15:00:00,sh600012,皖通高速,9.08,9,9.2,8.86,8.91,47769,42865496,-0.17,-1.8888888888888888
2007-12-19 15:00:00,sh600012,皖通高速,8.91,8.95,9.3,8.95,9.06,52044,47486684,0.15,1.675977653631285
2007-12-20 15:00:00,sh600012,皖通高速,9.06,9.06,9.15,9.04,9.06,47096,42846296,0,0
2007-12-21 15:00:00,sh600012,皖通高速,9.06,9.08,9.24,9.08,9.2,60171,55182496,0.14,1.5418502202643172
2007-12-24 15:00:00,sh600012,皖通高速,9.2,9.26,9.45,9.21,9.25,90218,84085424,0.05,0.5399568034557235
2007-12-25 15:00:00,sh600012,皖通高速,9.25,9.25,9.38,9,9.29,48763,45166532,0.04,0.43243243243243246
2007-12-26 15:00:00,sh600012,皖通高速,9.29,9.3,9.43,9.15,9.38,65386,60709520,0.09,0.967741935483871
2007-12-27 15:00:00,sh600012,皖通高速,9.38,9.35,9.44,9.27,9.37,70361,65836812,-0.01,-0.10695187165775401
2007-12-28 15:00:00,sh600012,皖通高速,9.37,9.4,9.4,9.15,9.22,62419,57477136,-0.15,-1.5957446808510638
2008-01-02 15:00:00,sh600012,皖通高速,9.22,9.2,9.59,9.06,9.49,78891,74153960,0.27,2.9347826086956523
2008-01-03 15:00:00,sh600012,皖通高速,9.49,9.48,9.77,9.36,9.69,86082,82856328,0.2,2.109704641350211
2008-01-04 15:00:00,sh600012,皖通高速,9.69,9.8,9.89,9.55,9.71,94056,91102600,0.02,0.20408163265306123
2008-01-07 15:00:00,sh600012,皖通高速,9.71,9.73,9.84,9.61,9.76,105959,102804824,0.05,0.513874614594039
2008-01-08 15:00:00,sh600012,皖通高速,9.76,9.77,9.87,9.28,9.45,105969,101378216,-0.31,-3.172978505629478
2008-01-09 15:00:00,sh600012,皖通高速,9.45,9.49,9.58,9.34,9.57,85442,80658888,0.12,1.2644889357218125
2008-01-10 15:00:00,sh600012,皖通高速,9.57,9.55,9.6,9.41,9.45,75954,72242856,-0.12,-1.256544502617801
2008-01-11 15:00:00,sh600012,皖通高速,9.45,9.45,9.46,9.15,9.25,81628,75616056,-0.2,-2.1164021164021163
2008-01-14 15:00:00,sh600012,皖通高速,9.25,9.23,9.68,9.23,9.66,102292,96932544,0.41,4.442036836403034
2008-01-15 15:00:00,sh600012,皖通高速,9.66,9.66,9.66,9.35,9.55,109691,104495072,-0.11,-1.1387163561076603
2008-01-16 15:00:00,sh600012,皖通高速,9.55,9.45,9.65,9.36,9.56,154326,146689632,0.01,0.10582010582010583
2008-01-17 15:00:00,sh600012,皖通高速,9.56,9.54,10,9.38,9.99,403631,392392544,0.43,4.5073375262054505
2008-01-18 15:00:00,sh600012,皖通高速,9.99,9.88,9.94,9.58,9.74,145313,141513952,-0.25,-2.5303643724696356
2008-01-21 15:00:00,sh600012,皖通高速,9.74,9.9,9.9,9,9.08,138042,130315456,-0.66,-6.666666666666667
2008-01-22 15:00:00,sh600012,皖通高速,9.08,8.95,8.95,8.17,8.17,145940,122422664,-0.91,-10.167597765363128
2008-01-23 15:00:00,sh600012,皖通高速,8.17,8.13,8.59,8.03,8.53,106117,88629344,0.36,4.428044280442804
2008-01-24 15:00:00,sh600012,皖通高速,8.53,8.55,8.75,8.42,8.58,94749,81580744,0.05,0.5847953216374269
2008-01-25 15:00:00,sh600012,皖通高速,8.58,8.58,8.7,8.45,8.56,61698,52856676,-0.02,-0.2331002331002331
2008-01-28 15:00:00,sh600012,皖通高速,8.56,8.43,8.5,7.82,7.88,72161,58097312,-0.68,-8.066429418742587
2008-01-29 15:00:00,sh600012,皖通高速,7.88,7.93,8.16,7.86,8.13,37793,30389572,0.25,3.1525851197982346
2008-01-30 15:00:00,sh600012,皖通高速,8.13,8.18,8.3,7.95,8.11,35338,28785716,-0.02,-0.24449877750611246
2008-01-31 15:00:00,sh600012,皖通高速,8.11,8.08,8.21,8.01,8.02,22736,18391116,-0.09,-1.1138613861386137
2008-02-01 15:00:00,sh600012,皖通高速,8.02,8.06,8.06,7.51,7.79,50583,39434724,-0.23,-2.8535980148883375
2008-02-04 15:00:00,sh600012,皖通高速,7.79,7.92,8.38,7.91,8.36,53714,43982728,0.57,7.196969696969697
2008-02-05 15:00:00,sh600012,皖通高速,8.36,8.39,8.39,8.15,8.25,39485,32542316,-0.11,-1.3110846245530394
2008-02-13 15:00:00,sh600012,皖通高速,8.25,8.26,8.26,8.05,8.11,26332,21439596,-0.14,-1.694915254237288
2008-02-14 15:00:00,sh600012,皖通高速,8.11,8.2,8.29,8.1,8.27,42719,35076904,0.16,1.951219512195122
2008-02-15 15:00:00,sh600012,皖通高速,8.27,8.21,8.21,7.98,8.13,26779,21629856,-0.14,-1.705237515225335
2008-02-18 15:00:00,sh600012,皖通高速,8.13,8.22,8.33,8.16,8.3,39221,32414874,0.17,2.068126520681265
2008-02-19 15:00:00,sh600012,皖通高速,8.3,8.32,8.44,8.23,8.4,47748,39841492,0.1,1.201923076923077
2008-02-20 15:00:00,sh600012,皖通高速,8.4,8.45,8.64,8.3,8.31,70589,59857912,-0.09,-1.0650887573964496
2008-02-21 15:00:00,sh600012,皖通高速,8.31,8.31,8.43,8.18,8.33,39640,32903848,0.02,0.24067388688327318
2008-02-22 15:00:00,sh600012,皖通高速,8.33,8.38,8.38,7.96,8.1,68484,55483504,-0.23,-2.7446300715990453
2008-02-25 15:00:00,sh600012,皖通高速,8.1,8.1,8.1,7.8,7.85,34273,27142116,-0.25,-3.0864197530864197
2008-02-26 15:00:00,sh600012,皖通高速,7.85,8.05,8.12,7.76,7.96,48114,37930448,0.11,1.3664596273291925
2008-02-27 15:00:00,sh600012,皖通高速,7.96,7.98,8.14,7.93,8.09,49596,39922380,0.13,1.6290726817042605
2008-02-28 15:00:00,sh600012,皖通高速,8.09,8.1,8.15,7.95,8.05,29260,23568864,-0.04,-0.49382716049382713
2008-02-29 15:00:00,sh600012,皖通高速,8.05,7.94,8.09,7.84,8.05,74963,59931452,0,0
2008-03-03 15:00:00,sh600012,皖通高速,8.05,8.03,8.22,7.89,8.19,86065,69662936,0.14,1.7434620174346203
2008-03-04 15:00:00,sh600012,皖通高速,8.19,8.2,8.3,8.16,8.17,80604,66317452,-0.02,-0.24390243902439024
2008-03-05 15:00:00,sh600012,皖通高速,8.17,8.15,8.29,8.03,8.27,46393,37834016,0.1,1.2269938650306749
2008-03-06 15:00:00,sh600012,皖通高速,8.27,8.27,8.58,8.2,8.41,84839,71367952,0.14,1.6928657799274487
2008-03-07 15:00:00,sh600012,皖通高速,8.41,8.38,8.38,8.21,8.29,38607,32028688,-0.12,-1.431980906921241
2008-03-10 15:00:00,sh600012,皖通高速,8.29,8.28,8.28,7.94,7.99,48223,39160712,-0.3,-3.6231884057971016
2008-03-11 15:00:00,sh600012,皖通高速,7.99,7.95,8.12,7.83,8.1,27586,21976140,0.11,1.3836477987421385
2008-03-12 15:00:00,sh600012,皖通高速,8.1,8.2,8.28,7.87,7.88,37267,30024168,-0.22,-2.682926829268293
2008-03-13 15:00:00,sh600012,皖通高速,7.88,7.8,7.86,7.5,7.6,54125,41366532,-0.28,-3.5897435897435894
2008-03-14 15:00:00,sh600012,皖通高速,7.6,7.58,7.68,7.45,7.62,25954,19588580,0.02,0.2638522427440633
2008-03-17 15:00:00,sh600012,皖通高速,7.62,7.58,7.59,6.9,6.94,39295,28375570,-0.68,-8.970976253298153
2008-03-18 15:00:00,sh600012,皖通高速,6.94,6.94,7.09,6.4,6.56,46386,31268172,-0.38,-5.475504322766571
2008-03-19 15:00:00,sh600012,皖通高速,6.56,6.75,6.93,6.61,6.84,32274,21862386,0.28,4.148148148148148
2008-03-20 15:00:00,sh600012,皖通高速,6.84,6.75,7.28,6.5,7.15,55048,38253264,0.4,5.9259259259259265
2008-03-21 15:00:00,sh600012,皖通高速,7.15,7.08,7.27,7.02,7.23,34004,24400020,0.08,1.1299435028248588
2008-03-24 15:00:00,sh600012,皖通高速,7.23,7.36,7.38,7.05,7.06,29627,21477612,-0.17,-2.309782608695652
2008-03-25 15:00:00,sh600012,皖通高速,7.06,6.99,7.22,6.91,7.15,33194,23553160,0.09,1.2875536480686696
2008-03-26 15:00:00,sh600012,皖通高速,7.15,7.19,7.34,7.05,7.14,22722,16367512,-0.01,-0.13908205841446453
2008-03-27 15:00:00,sh600012,皖通高速,7.14,7.13,7.13,6.76,6.77,28505,19546456,-0.37,-5.189340813464235
2008-03-28 15:00:00,sh600012,皖通高速,6.77,6.64,6.94,6.58,6.93,31670,21411316,0.16,2.4096385542168677
2008-03-31 15:00:00,sh600012,皖通高速,6.93,6.7,6.95,6.69,6.71,16908,11423637,-0.22,-3.2835820895522385
2008-04-01 15:00:00,sh600012,皖通高速,6.71,6.69,6.77,6.13,6.19,40697,25899266,-0.52,-7.772795216741405
2008-04-02 15:00:00,sh600012,皖通高速,6.19,6.25,6.38,6.04,6.1,34584,21458856,-0.09,-1.44
2008-04-03 15:00:00,sh600012,皖通高速,6.1,6.1,6.5,6.02,6.44,31200,19625996,0.34,5.573770491803279
2008-04-07 15:00:00,sh600012,皖通高速,6.44,6.39,6.75,6.3,6.71,33137,21842164,0.27,4.225352112676056
2008-04-08 15:00:00,sh600012,皖通高速,6.71,6.67,6.88,6.63,6.78,47806,32249362,0.07,1.0494752623688157
2008-04-09 15:00:00,sh600012,皖通高速,6.78,6.82,6.93,6.44,6.5,74190,50216752,-0.28,-4.105571847507331
2008-04-10 15:00:00,sh600012,皖通高速,6.5,6.44,6.65,6.3,6.58,24486,15891297,0.08,1.2422360248447204
2008-04-11 15:00:00,sh600012,皖通高速,6.58,6.6,6.77,6.53,6.68,28002,18677794,0.1,1.5151515151515151
2008-04-14 15:00:00,sh600012,皖通高速,6.68,6.6,6.6,6.25,6.32,31895,20413852,-0.36,-5.454545454545454
2008-04-15 15:00:00,sh600012,皖通高速,6.32,6.3,6.47,6.19,6.46,19534,12358643,0.14,2.2222222222222223
2008-04-16 15:00:00,sh600012,皖通高速,6.46,6.46,6.63,6.4,6.55,28507,18605220,0.09,1.393188854489164
2008-04-17 15:00:00,sh600012,皖通高速,6.55,6.5,6.77,6.38,6.52,40428,26682764,-0.03,-0.46153846153846156
2008-04-18 15:00:00,sh600012,皖通高速,6.52,6.5,6.5,6.17,6.2,28484,17889128,-0.32,-4.923076923076923
2008-04-21 15:00:00,sh600012,皖通高速,6.2,6.58,6.67,6.01,6.1,41214,26173250,-0.1,-1.5197568389057752
2008-04-22 15:00:00,sh600012,皖通高速,6.1,6.05,6.2,5.78,6.03,43604,26071372,-0.07,-1.1570247933884297
2008-04-23 15:00:00,sh600012,皖通高速,6.03,6.01,6.25,5.91,6.21,43583,26630496,0.18,2.995008319467554
2008-04-24 15:00:00,sh600012,皖通高速,6.21,6.78,6.83,6.5,6.83,121073,81201328,0.62,9.144542772861357
2008-04-25 15:00:00,sh600012,皖通高速,6.83,6.73,6.96,6.63,6.73,72361,49145752,-0.1,-1.4858841010401187
2008-04-28 15:00:00,sh600012,皖通高速,6.73,6.65,6.73,6.57,6.64,33084,21995232,-0.09,-1.3533834586466165
2008-04-29 15:00:00,sh600012,皖通高速,6.64,6.6,6.79,6.58,6.74,33799,22669766,0.1,1.5151515151515151
2008-04-30 15:00:00,sh600012,皖通高速,6.74,6.74,6.94,6.74,6.93,71486,49097564,0.19,2.8189910979228485
2008-05-05 15:00:00,sh600012,皖通高速,6.93,6.98,7.05,6.87,7.01,60848,42434920,0.08,1.146131805157593
2008-05-06 15:00:00,sh600012,皖通高速,7.01,6.99,7.02,6.86,6.92,49535,34367156,-0.09,-1.2875536480686696
2008-05-07 15:00:00,sh600012,皖通高速,6.92,6.9,6.94,6.57,6.58,55068,37286764,-0.34,-4.9275362318840585
2008-05-08 15:00:00,sh600012,皖通高速,6.58,6.57,6.67,6.51,6.65,54888,36115624,0.07,1.06544901065449
2008-05-09 15:00:00,sh600012,皖通高速,6.65,6.7,6.72,6.44,6.54,47304,31145744,-0.11,-1.6417910447761193
2008-05-12 15:00:00,sh600012,皖通高速,6.54,6.5,6.72,6.42,6.64,37429,24694750,0.1,1.5384615384615385
2008-05-13 15:00:00,sh600012,皖通高速,6.64,6.47,6.59,6.39,6.46,68989,44577080,-0.18,-2.7820710973724885
2008-05-14 15:00:00,sh600012,皖通高速,6.46,6.46,6.7,6.42,6.68,57493,37993104,0.22,3.4055727554179565
2008-05-15 15:00:00,sh600012,皖通高速,6.68,6.72,6.92,6.69,6.71,74045,50300864,0.03,0.4464285714285714
2008-05-16 15:00:00,sh600012,皖通高速,6.71,6.7,6.78,6.56,6.63,35600,23742308,-0.08,-1.1940298507462688
2008-05-19 15:00:00,sh600012,皖通高速,6.63,6.63,6.64,6.5,6.58,21665,14200594,-0.05,-0.7541478129713424
2008-05-20 15:00:00,sh600012,皖通高速,6.58,6.56,6.65,6.27,6.28,37342,24230620,-0.3,-4.573170731707317
2008-05-21 15:00:00,sh600012,皖通高速,6.28,6.28,6.41,6.14,6.37,47827,29866310,0.09,1.4331210191082804
2008-05-22 15:00:00,sh600012,皖通高速,6.37,6.32,6.37,6.2,6.26,24515,15409927,-0.11,-1.740506329113924
2008-05-26 15:00:00,sh600012,皖通高速,6.26,6.18,6.23,6.12,6.16,23277,14348060,-0.1,-1.6181229773462782
2008-05-27 15:00:00,sh600012,皖通高速,6.16,6.18,6.24,6.11,6.24,21390,13249417,0.08,1.2944983818770228
2008-05-28 15:00:00,sh600012,皖通高速,6.24,6.27,6.35,6.19,6.35,22256,13970525,0.11,1.7543859649122806
2008-05-29 15:00:00,sh600012,皖通高速,6.35,6.3,6.35,6.13,6.16,20983,13103333,-0.19,-3.015873015873016
2008-05-30 15:00:00,sh600012,皖通高速,6.16,6.16,6.23,6.12,6.18,19408,11991733,0.02,0.3246753246753247
2008-06-02 15:00:00,sh600012,皖通高速,6.18,6.17,6.29,6.1,6.23,22660,14046017,0.05,0.8103727714748784
2008-06-03 15:00:00,sh600012,皖通高速,6.23,6.23,6.25,6.14,6.18,15484,9568537,-0.05,-0.8025682182985553
2008-06-04 15:00:00,sh600012,皖通高速,6.18,6.18,6.2,6.11,6.13,17090,10483534,-0.05,-0.8090614886731391
2008-06-05 15:00:00,sh600012,皖通高速,6.13,6.11,6.14,6.06,6.1,13718,8362649,-0.03,-0.4909983633387889
2008-06-06 15:00:00,sh600012,皖通高速,6.1,6.1,6.18,6.08,6.16,15341,9414057,0.06,0.9836065573770493
2008-06-10 15:00:00,sh600012,皖通高速,6.16,5.98,5.98,5.56,5.59,48050,27658352,-0.57,-9.531772575250837
2008-06-11 15:00:00,sh600012,皖通高速,5.59,5.6,5.65,5.47,5.56,20997,11648664,-0.03,-0.5357142857142857
2008-06-12 15:00:00,sh600012,皖通高速,5.56,5.48,5.6,5.36,5.51,29467,16180313,-0.05,-0.9124087591240875
2008-06-13 15:00:00,sh600012,皖通高速,5.51,5.51,5.57,5.35,5.36,16678,9115616,-0.15,-2.722323049001815
2008-06-16 15:00:00,sh600012,皖通高速,5.36,5.4,5.48,5.25,5.29,15577,8283815,-0.07,-1.2962962962962963
2008-06-17 15:00:00,sh600012,皖通高速,5.29,5.27,5.35,5.08,5.1,24849,12934100,-0.19,-3.6053130929791273
2008-06-18 15:00:00,sh600012,皖通高速,5.1,5.15,5.34,5.01,5.33,37854,19709444,0.23,4.466019417475728
2008-06-19 15:00:00,sh600012,皖通高速,5.33,5.28,5.29,4.96,4.98,33029,16900452,-0.35,-6.628787878787879
2008-06-20 15:00:00,sh600012,皖通高速,4.98,4.98,5.2,4.88,5.1,29898,15160786,0.12,2.4096385542168677
2008-06-23 15:00:00,sh600012,皖通高速,5.1,5.05,5.15,4.99,5.12,16046,8165187,0.02,0.39603960396039606
2008-06-24 15:00:00,sh600012,皖通高速,5.12,5.15,5.29,5.11,5.29,35738,18632456,0.17,3.300970873786408
2008-06-25 15:00:00,sh600012,皖通高速,5.29,5.1,5.29,5.06,5.24,45511,23713398,-0.05,-0.9803921568627451
2008-06-26 15:00:00,sh600012,皖通高速,5.24,5.26,5.28,5.13,5.23,23735,12388658,-0.01,-0.19011406844106463
2008-06-27 15:00:00,sh600012,皖通高速,5.23,5.06,5.06,4.82,4.9,43627,21567652,-0.33,-6.521739130434782
2008-06-30 15:00:00,sh600012,皖通高速,4.9,4.87,4.95,4.8,4.91,14949,7298137,0.01,0.20533880903490762
2008-07-01 15:00:00,sh600012,皖通高速,4.91,4.91,4.98,4.87,4.88,17149,8437977,-0.03,-0.6109979633401221
2008-07-02 15:00:00,sh600012,皖通高速,4.88,4.88,4.96,4.85,4.89,17612,8642797,0.01,0.20491803278688525
2008-07-03 15:00:00,sh600012,皖通高速,4.89,4.85,5.07,4.78,4.98,34389,17050808,0.09,1.8556701030927836
2008-07-04 15:00:00,sh600012,皖通高速,4.98,4.98,5.04,4.93,4.98,18581,9268161,0,0
2008-07-07 15:00:00,sh600012,皖通高速,4.98,4.98,5.21,4.98,5.19,32408,16694485,0.21,4.216867469879518
2008-07-08 15:00:00,sh600012,皖通高速,5.19,5.21,5.22,5.06,5.17,32841,16876806,-0.02,-0.3838771593090211
2008-07-09 15:00:00,sh600012,皖通高速,5.17,5.22,5.37,5.19,5.36,62410,32913232,0.19,3.6398467432950192
2008-07-10 15:00:00,sh600012,皖通高速,5.36,5.27,5.38,5.25,5.28,53894,28686744,-0.08,-1.5180265654648957
2008-07-11 15:00:00,sh600012,皖通高速,5.28,5.28,5.31,5.11,5.24,33640,17470914,-0.04,-0.7575757575757576
2008-07-14 15:00:00,sh600012,皖通高速,5.24,5.2,5.6,5.15,5.5,75423,40848720,0.26,5
2008-07-15 15:00:00,sh600012,皖通高速,5.5,5.53,5.58,5.27,5.29,58357,31559536,-0.21,-3.79746835443038
2008-07-16 15:00:00,sh600012,皖通高速,5.29,5.21,5.47,5.09,5.13,40321,21043820,-0.16,-3.071017274472169
2008-07-17 15:00:00,sh600012,皖通高速,5.13,5.22,5.34,5.12,5.18,39232,20589180,0.05,0.9578544061302682
2008-07-18 15:00:00,sh600012,皖通高速,5.18,5.2,5.38,5.15,5.33,33537,17628680,0.15,2.8846153846153846
2008-07-21 15:00:00,sh600012,皖通高速,5.33,5.3,5.8,5.28,5.64,86859,47383976,0.31,5.849056603773585
2008-07-22 15:00:00,sh600012,皖通高速,5.64,5.58,5.78,5.49,5.58,81613,45560096,-0.06,-1.0752688172043012
2008-07-23 15:00:00,sh600012,皖通高速,5.58,5.64,5.74,5.5,5.57,78938,44439132,-0.01,-0.1773049645390071
2008-07-24 15:00:00,sh600012,皖通高速,5.57,5.58,5.62,5.44,5.59,48554,26963660,0.02,0.35842293906810035
2008-07-25 15:00:00,sh600012,皖通高速,5.59,5.52,5.53,5.4,5.41,30904,16828744,-0.18,-3.260869565217391
2008-07-28 15:00:00,sh600012,皖通高速,5.41,5.43,5.51,5.41,5.46,23138,12635133,0.05,0.9208103130755065
2008-07-29 15:00:00,sh600012,皖通高速,5.46,5.4,5.4,5.29,5.33,19507,10430204,-0.13,-2.4074074074074074
2008-07-30 15:00:00,sh600012,皖通高速,5.33,5.39,5.43,5.28,5.31,15283,8159226,-0.02,-0.3710575139146568
2008-07-31 15:00:00,sh600012,皖通高速,5.31,5.39,5.39,5.17,5.2,18999,9963625,-0.11,-2.0408163265306123
2008-08-01 15:00:00,sh600012,皖通高速,5.2,5.18,5.28,5.11,5.24,17859,9251858,0.04,0.7722007722007722
2008-08-04 15:00:00,sh600012,皖通高速,5.24,5.2,5.24,5.13,5.17,11325,5863649,-0.07,-1.3461538461538463
2008-08-05 15:00:00,sh600012,皖通高速,5.17,5.2,5.23,5,5.01,16146,8234574,-0.16,-3.076923076923077
2008-08-06 15:00:00,sh600012,皖通高速,5.01,5.07,5.19,4.98,5.06,17701,8948722,0.05,0.9861932938856016
2008-08-07 15:00:00,sh600012,皖通高速,5.06,5.1,5.1,5.01,5.08,11371,5755676,0.02,0.39215686274509803
2008-08-08 15:00:00,sh600012,皖通高速,5.08,5.09,5.12,4.81,4.86,25535,12708058,-0.22,-4.322200392927308
2008-08-11 15:00:00,sh600012,皖通高速,4.86,4.86,4.89,4.56,4.59,33664,15810471,-0.27,-5.555555555555555
2008-08-12 15:00:00,sh600012,皖通高速,4.59,4.61,4.75,4.54,4.68,27522,12824329,0.09,1.9522776572668112
2008-08-13 15:00:00,sh600012,皖通高速,4.68,4.6,4.76,4.58,4.68,19526,9072981,0,0
2008-08-14 15:00:00,sh600012,皖通高速,4.68,4.68,4.77,4.65,4.7,12330,5799556,0.02,0.4273504273504274
2008-08-15 15:00:00,sh600012,皖通高速,4.7,4.7,4.86,4.68,4.82,20964,10073505,0.12,2.553191489361702
2008-08-18 15:00:00,sh600012,皖通高速,4.82,4.85,4.85,4.64,4.67,16846,7970007,-0.15,-3.0927835051546393
2008-08-19 15:00:00,sh600012,皖通高速,4.67,4.71,4.76,4.7,4.75,13199,6236690,0.08,1.6985138004246285
2008-08-20 15:00:00,sh600012,皖通高速,4.75,4.7,5.06,4.65,5.02,47381,23481532,0.27,5.74468085106383
2008-08-21 15:00:00,sh600012,皖通高速,5.02,4.91,4.95,4.72,4.77,29852,14459143,-0.25,-5.091649694501019
2008-08-22 15:00:00,sh600012,皖通高速,4.77,4.76,4.81,4.6,4.77,16815,7949203,0,0
2008-08-25 15:00:00,sh600012,皖通高速,4.77,4.7,4.79,4.66,4.73,13014,6159844,-0.04,-0.851063829787234
2008-08-26 15:00:00,sh600012,皖通高速,4.73,4.6,4.7,4.5,4.55,14727,6741716,-0.18,-3.91304347826087
2008-08-27 15:00:00,sh600012,皖通高速,4.55,4.5,4.99,4.5,4.63,15624,7302723,0.08,1.7777777777777777
2008-08-28 15:00:00,sh600012,皖通高速,4.63,4.63,4.66,4.58,4.59,8951,4134921,-0.04,-0.8639308855291578
2008-08-29 15:00:00,sh600012,皖通高速,4.59,4.61,4.76,4.57,4.7,14206,6660335,0.11,2.386117136659436
2008-09-01 15:00:00,sh600012,皖通高速,4.7,4.69,4.75,4.56,4.6,9570,4412898,-0.1,-2.1321961620469083
2008-09-02 15:00:00,sh600012,皖通高速,4.6,4.58,4.66,4.54,4.64,5699,2625168,0.04,0.8733624454148471
2008-09-03 15:00:00,sh600012,皖通高速,4.64,4.64,4.71,4.6,4.65,12369,5757271,0.01,0.21551724137931033
2008-09-04 15:00:00,sh600012,皖通高速,4.65,4.65,4.68,4.53,4.56,19224,8806457,-0.09,-1.935483870967742
2008-09-05 15:00:00,sh600012,皖通高速,4.56,4.4,4.45,4.37,4.39,18791,8271722,-0.17,-3.8636363636363633
2008-09-08 15:00:00,sh600012,皖通高速,4.39,4.4,4.4,4.18,4.2,16119,6894978,-0.19,-4.318181818181818
2008-09-09 15:00:00,sh600012,皖通高速,4.2,4.23,4.32,4.18,4.27,11048,4699600,0.07,1.6548463356973995
2008-09-10 15:00:00,sh600012,皖通高速,4.27,4.28,4.38,4.22,4.27,11165,4818879,0,0
2008-09-11 15:00:00,sh600012,皖通高速,4.27,4.27,4.38,4.22,4.26,10096,4314907,-0.01,-0.234192037470726
2008-09-12 15:00:00,sh600012,皖通高速,4.26,4.26,4.31,4.25,4.28,5991,2563686,0.02,0.4694835680751174
2008-09-16 15:00:00,sh600012,皖通高速,4.28,4.24,4.26,4.08,4.21,23441,9788057,-0.07,-1.650943396226415
2008-09-17 15:00:00,sh600012,皖通高速,4.21,4.21,4.24,4.16,4.18,15784,6636370,-0.03,-0.7125890736342043
2008-09-18 15:00:00,sh600012,皖通高速,4.18,4.12,4.18,3.97,4.14,30691,12516025,-0.04,-0.9708737864077669
2008-09-19 15:00:00,sh600012,皖通高速,4.14,4.52,4.55,4.38,4.55,57804,26038808,0.41,9.070796460176991
2008-09-22 15:00:00,sh600012,皖通高速,4.55,4.75,4.95,4.52,4.68,111283,52297060,0.13,2.736842105263158
2008-09-23 15:00:00,sh600012,皖通高速,4.68,4.49,4.58,4.21,4.24,51214,22618746,-0.44,-9.799554565701559
2008-09-24 15:00:00,sh600012,皖通高速,4.24,4.24,4.38,4.2,4.35,36086,15553861,0.11,2.5943396226415096
2008-09-25 15:00:00,sh600012,皖通高速,4.35,4.36,4.52,4.34,4.46,42921,19059206,0.11,2.522935779816514
2008-09-26 15:00:00,sh600012,皖通高速,4.46,4.46,4.51,4.38,4.5,28022,12481970,0.04,0.8968609865470852
2008-10-06 15:00:00,sh600012,皖通高速,4.5,4.42,4.44,4.3,4.33,19264,8457331,-0.17,-3.8461538461538463
2008-10-07 15:00:00,sh600012,皖通高速,4.33,4.27,4.5,4.21,4.46,29152,12830770,0.13,3.0444964871194378
2008-10-08 15:00:00,sh600012,皖通高速,4.46,4.4,4.48,4.3,4.35,28480,12495861,-0.11,-2.5
2008-10-09 15:00:00,sh600012,皖通高速,4.35,4.41,4.45,4.3,4.34,15908,6958905,-0.01,-0.22675736961451248
2008-10-13 15:00:00,sh600012,皖通高速,4.34,4.2,4.38,4.09,4.37,20945,8814466,0.03,0.7142857142857143
2008-10-14 15:00:00,sh600012,皖通高速,4.37,4.45,4.48,4.25,4.28,16632,7288457,-0.09,-2.0224719101123596
2008-10-15 15:00:00,sh600012,皖通高速,4.28,4.26,4.3,4.21,4.27,9617,4087216,-0.01,-0.2347417840375587
2008-10-16 15:00:00,sh600012,皖通高速,4.27,4.16,4.25,4.12,4.19,18527,7797852,-0.08,-1.9230769230769231
2008-10-17 15:00:00,sh600012,皖通高速,4.19,4.21,4.25,4.14,4.15,9217,3858619,-0.04,-0.9501187648456058
2008-10-20 15:00:00,sh600012,皖通高速,4.15,4.2,4.35,4.1,4.27,15672,6648038,0.12,2.857142857142857
2008-10-21 15:00:00,sh600012,皖通高速,4.27,4.28,4.32,4.19,4.27,18798,8029676,0,0
2008-10-22 15:00:00,sh600012,皖通高速,4.27,4.22,4.3,4.19,4.26,13291,5672315,-0.01,-0.23696682464454977
2008-10-23 15:00:00,sh600012,皖通高速,4.26,4.16,4.29,4.15,4.27,17702,7470830,0.01,0.2403846153846154
2008-10-24 15:00:00,sh600012,皖通高速,4.27,4.26,4.3,4.17,4.27,13461,5703585,0,0
2008-10-27 15:00:00,sh600012,皖通高速,4.27,4.18,4.21,4.08,4.08,38189,15936048,-0.19,-4.545454545454546
2008-10-28 15:00:00,sh600012,皖通高速,4.08,4.08,4.16,4.02,4.14,14704,6030759,0.06,1.4705882352941175
2008-10-29 15:00:00,sh600012,皖通高速,4.14,4.18,4.2,4.1,4.11,15011,6234411,-0.03,-0.7177033492822966
2008-10-30 15:00:00,sh600012,皖通高速,4.11,4.16,4.21,4.07,4.1,36668,15195761,-0.01,-0.2403846153846154
2008-10-31 15:00:00,sh600012,皖通高速,4.1,4.12,4.12,3.69,3.72,63701,24733888,-0.38,-9.223300970873787
2008-11-03 15:00:00,sh600012,皖通高速,3.72,3.73,3.73,3.58,3.62,23535,8636776,-0.1,-2.680965147453083
2008-11-04 15:00:00,sh600012,皖通高速,3.62,3.61,3.64,3.57,3.59,18076,6505729,-0.03,-0.8310249307479225
2008-11-05 15:00:00,sh600012,皖通高速,3.59,3.64,3.74,3.64,3.71,24290,8977435,0.12,3.296703296703297
2008-11-06 15:00:00,sh600012,皖通高速,3.71,3.66,3.66,3.61,3.64,8373,3042920,-0.07,-1.912568306010929
2008-11-07 15:00:00,sh600012,皖通高速,3.64,3.61,3.72,3.59,3.71,13087,4809170,0.07,1.9390581717451523
2008-11-10 15:00:00,sh600012,皖通高速,3.71,3.78,3.94,3.75,3.92,37951,14618316,0.21,5.555555555555555
2008-11-11 15:00:00,sh600012,皖通高速,3.92,3.92,3.93,3.86,3.87,29571,11505132,-0.05,-1.2755102040816326
